,time,volt
803,8.03,2.626606028403588
804,8.040000000000001,2.6267594628911666
805,8.05,2.6261267110449507
806,8.06,2.6274379736406943
807,8.07,2.6284810643307086
808,8.08,2.627289093868358
809,8.09,2.6281491677070026
810,8.1,2.6276569883992322
811,8.11,2.6274658080921407
812,8.120000000000001,2.6279124644838503
813,8.13,2.626591638474444
814,8.14,2.6267697458571377
815,8.15,2.6269528908353483
816,8.16,2.6266910604097378
817,8.17,2.6260884611982878
818,8.18,2.625712832792781
819,8.19,2.6262672907573372
820,8.2,2.6261082116264114
821,8.21,2.6264796250043196
822,8.22,2.6262433145820205
823,8.23,2.625853578833479
824,8.24,2.626457357518737
825,8.25,2.626449198403023
826,8.26,2.6265558995320784
827,8.27,2.6259942532943996
828,8.28,2.62631514488243
829,8.290000000000001,2.62702047528266
830,8.3,2.625869493773519
831,8.31,2.6254573958171883
832,8.32,2.6244347863430644
833,8.33,2.623767424769901
834,8.34,2.623417326981837
835,8.35,2.6208176402995034
836,8.36,2.619680564604727
837,8.370000000000001,2.6189566263607817
838,8.38,2.6200469350342974
839,8.39,2.622864256271668
840,8.4,2.622857779060119
841,8.41,2.6238672445905906
842,8.42,2.624601368052716
843,8.43,2.625402663904031
844,8.44,2.627027882890765
845,8.45,2.627059271864043
846,8.46,2.628937432182841
847,8.47,2.629963356496227
848,8.48,2.630863402069119
849,8.49,2.6316790470623483
850,8.5,2.631278246275405
851,8.51,2.6323811672191137
852,8.52,2.631439554606628
853,8.53,2.6312040734953697
854,8.540000000000001,2.6325015042361977
855,8.55,2.632199395086132
856,8.56,2.6320387877787077
857,8.57,2.6317095941373236
858,8.58,2.631621956005413
859,8.59,2.630770761872091
860,8.6,2.6304575214034895
861,8.61,2.6316280369541882
862,8.620000000000001,2.6301204658706143
863,8.63,2.6311729087569553
864,8.64,2.6289557011646107
865,8.65,2.618576284933758
866,8.66,2.61823881984143
867,8.67,2.623866452990368
868,8.68,2.623803944055125
869,8.69,2.623187756089378
870,8.700000000000001,2.624177398716552
871,8.71,2.624625362912577
872,8.72,2.6242731071295355
873,8.73,2.624649352469676
874,8.74,2.623900564369366
875,8.75,2.6235700452149078
876,8.76,2.624246001212171
877,8.77,2.6246698417696184
878,8.78,2.623916060607231
879,8.790000000000001,2.6202439575490075
880,8.8,2.6197687549552686
881,8.81,2.621523372847229
882,8.82,2.6214897858327855
883,8.83,2.622884562476913
884,8.84,2.6237618275876597
885,8.85,2.6235130897081347
886,8.86,2.6225541926749742
887,8.870000000000001,2.622222176039087
888,8.88,2.623079444445992
889,8.89,2.623476228002668
890,8.9,2.6248402045715706
891,8.91,2.6246161885991524
892,8.92,2.6249392909963594
893,8.93,2.6241005737050207
894,8.94,2.620204418033004
895,8.950000000000001,2.615405846311529
896,8.96,2.6086875259294287
897,8.97,2.6146928677373382
898,8.98,2.6226214619029395
899,8.99,2.62056863147349
900,9.0,2.6208876760627837
901,9.01,2.621366368575929
902,9.02,2.624163361290533
903,9.03,2.625151768608497
904,9.040000000000001,2.6253681727325033
905,9.05,2.6274676303127085
906,9.06,2.6272339366981186
907,9.07,2.6300862262339413
908,9.08,2.6291820734974864
909,9.09,2.627178393831903
