,time,volt
653,6.53,2.532446559392336
654,6.54,2.5307239305406783
655,6.55,2.531544939263055
656,6.5600000000000005,2.532742620043227
657,6.57,2.533747803504605
658,6.58,2.5340643896348687
659,6.59,2.533574993037121
660,6.6000000000000005,2.5342167759514487
661,6.61,2.5338206456983716
662,6.62,2.533081881731478
663,6.63,2.533708123373276
664,6.640000000000001,2.5338026492785812
665,6.65,2.534041476761523
666,6.66,2.5340356919783167
667,6.67,2.5335849091077
668,6.68,2.5342046999416348
669,6.69,2.5341969460321234
670,6.7,2.5342265845988545
671,6.71,2.5347806949621488
672,6.72,2.53491048988734
673,6.73,2.534594820040727
674,6.74,2.5345771330626023
675,6.75,2.535248909178791
676,6.76,2.5345912871702176
677,6.7700000000000005,2.534972146261674
678,6.78,2.5360785375747015
679,6.79,2.535129204711148
680,6.8,2.5352271337084678
681,6.8100000000000005,2.5353047879520694
682,6.82,2.53472751306971
683,6.83,2.535259044909073
684,6.84,2.534173599161428
685,6.8500000000000005,2.5335659996317768
686,6.86,2.5339289053180307
687,6.87,2.533042567203717
688,6.88,2.5328074235539724
689,6.890000000000001,2.5328648648862235
690,6.9,2.5325783267557234
691,6.91,2.531898985820549
692,6.92,2.531892978825923
693,6.93,2.532518268171332
694,6.94,2.5320775507863678
695,6.95,2.5307446442269645
696,6.96,2.5298696756138948
697,6.97,2.5304587946789754
698,6.98,2.5308914814726644
699,6.99,2.5305025161159116
700,7.0,2.530364939338839
701,7.01,2.530697767764529
702,7.0200000000000005,2.531342694093826
703,7.03,2.53171300723416
704,7.04,2.531824516985623
705,7.05,2.5315296717166555
706,7.0600000000000005,2.5311050011832394
707,7.07,2.5314302957978807
708,7.08,2.53194559795042
709,7.09,2.532514312258387
710,7.1000000000000005,2.533314873703546
711,7.11,2.5335444178955773
712,7.12,2.533331837720831
713,7.13,2.5331437576987805
714,7.140000000000001,2.5325165705624983
715,7.15,2.532622317852237
716,7.16,2.5332801403270317
717,7.17,2.532695816402011
718,7.18,2.532784865549655
719,7.19,2.5335687947480294
720,7.2,2.5338437766716444
721,7.21,2.53414526416279
722,7.22,2.5342120245630855
723,7.23,2.5343116066867695
724,7.24,2.534962584630874
725,7.25,2.5348744923308355
726,7.26,2.5327000061006086
727,7.2700000000000005,2.5319689497387934
728,7.28,2.5330358697797792
729,7.29,2.5325099736495
730,7.3,2.532834159556756
731,7.3100000000000005,2.533639778323836
732,7.32,2.533204619524303
733,7.33,2.5330499280570122
734,7.34,2.5335581867381327
735,7.3500000000000005,2.5344068853906214
736,7.36,2.534119815186945
737,7.37,2.53420452655787
738,7.38,2.5352821884917285
739,7.390000000000001,2.534732972693369
740,7.4,2.5345471724763007
741,7.41,2.5345203253678625
742,7.42,2.534004039581776
743,7.43,2.5348658447010775
744,7.44,2.534749466741542
745,7.45,2.53452956850338
746,7.46,2.5354580975706824
747,7.47,2.535197687725492
748,7.48,2.5350285721356083
749,7.49,2.535354289089645
750,7.5,2.534819021867614
751,7.51,2.534641630543812
752,7.5200000000000005,2.5358121143209242
753,7.53,2.5361945154481123
754,7.54,2.535747086144689
755,7.55,2.5360997919246087
756,7.5600000000000005,2.5356816434751837
757,7.57,2.535416610803363
758,7.58,2.5360167665051883
759,7.59,2.5344253145586393
760,7.6000000000000005,2.5326030803150896
761,7.61,2.532593965920162
762,7.62,2.532948808412819
763,7.63,2.533203092705472
764,7.640000000000001,2.532280109173829
765,7.65,2.531763486377288
766,7.66,2.531534834408063
767,7.67,2.530339435920711
768,7.68,2.5308234698638756
769,7.69,2.531207594465379
770,7.7,2.530395821586229
771,7.71,2.5305350186422966
772,7.72,2.5306731239022207
773,7.73,2.530731619698932
774,7.74,2.5305301135064955
775,7.75,2.5304925762136232
776,7.76,2.530785295874653
777,7.7700000000000005,2.530541171157449
778,7.78,2.530589815077774
779,7.79,2.5308772774387713
780,7.8,2.53153548707243
781,7.8100000000000005,2.5318493433262184
782,7.82,2.5319859962372187
783,7.83,2.5327508608408396
784,7.84,2.5320480955853313
785,7.8500000000000005,2.531229158379661
786,7.86,2.5321263657697783
787,7.87,2.532295985614662
788,7.88,2.532324385476433
789,7.890000000000001,2.533206374418364
790,7.9,2.5330502109340935
791,7.91,2.5326874508065575
792,7.92,2.53322518467638
793,7.930000000000001,2.5333916096850353
794,7.94,2.533326256171374
795,7.95,2.533530797880869
796,7.96,2.5333667229364067
797,7.97,2.53316933520455
798,7.98,2.532953019368686
799,7.99,2.533263792797978
800,8.0,2.533580347737925
801,8.01,2.5334255054323367
802,8.02,2.5331476207866883
803,8.03,2.5319265453448225
804,8.040000000000001,2.5321954026205393
805,8.05,2.5343492034019626
806,8.06,2.534646952173626
807,8.07,2.533931388256641
808,8.08,2.5344601376599263
809,8.09,2.5343866537261386
810,8.1,2.534055570103916
811,8.11,2.5344765713053676
812,8.120000000000001,2.5335895457599973
813,8.13,2.532880228082815
814,8.14,2.5334970997761572
815,8.15,2.533541412865591
816,8.16,2.533307061660355
817,8.17,2.533452759131329
818,8.18,2.5333810477723713
819,8.19,2.5335825971532175
820,8.2,2.533583876687278
821,8.21,2.5330517244202344
822,8.22,2.5333003751827015
823,8.23,2.5336600468698345
824,8.24,2.5336465745577494
825,8.25,2.5332414915290444
826,8.26,2.5335768613667167
827,8.27,2.5342499661205657
828,8.28,2.5335744807069593
829,8.290000000000001,2.533496782002667
830,8.3,2.5329385481738886
831,8.31,2.531666931910309
832,8.32,2.531746125248592
833,8.33,2.531680141434815
834,8.34,2.5315928960134784
835,8.35,2.5315823074302717
836,8.36,2.530846137861236
837,8.370000000000001,2.530325622202714
838,8.38,2.530648983235959
839,8.39,2.531195548514206
840,8.4,2.530873243406671
841,8.41,2.5300724121012386
842,8.42,2.5301693099183202
843,8.43,2.5306074048465454
844,8.44,2.530014150421628
845,8.45,2.5299429306438808
846,8.46,2.5305061467202905
847,8.47,2.5301140365233996
848,8.48,2.530052930399319
849,8.49,2.5302314957080867
850,8.5,2.5298864721769907
851,8.51,2.5296934187552016
852,8.52,2.5298174236305244
853,8.53,2.5308087486769613
854,8.540000000000001,2.531515410683493
855,8.55,2.531339144930252
856,8.56,2.5317800832892443
857,8.57,2.531982671777299
858,8.58,2.531743179307895
859,8.59,2.5317924570505324
860,8.6,2.5319766154969083
861,8.61,2.5319821857828058
862,8.620000000000001,2.5315901787341732
863,8.63,2.5323385824691327
864,8.64,2.532398219354104
865,8.65,2.532047171570282
866,8.66,2.532789683914059
867,8.67,2.532359242574791
868,8.68,2.532560129764484
869,8.69,2.532264407525037
870,8.700000000000001,2.532109244061708
871,8.71,2.5324491851852162
872,8.72,2.52979447792075
873,8.73,2.530266330974099
874,8.74,2.533182607947791
875,8.75,2.5327637888019576
876,8.76,2.5328336391922446
877,8.77,2.533388114818004
878,8.78,2.533201214715909
879,8.790000000000001,2.5331536450744148
880,8.8,2.532250539106258
881,8.81,2.5323506097572084
882,8.82,2.5328801835816126
883,8.83,2.5327109329674986
884,8.84,2.5331091001974064
885,8.85,2.5327623464256077
886,8.86,2.532792404265086
887,8.870000000000001,2.533407562657222
888,8.88,2.533208396982076
889,8.89,2.5329780697817363
