,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
103,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,5
104,-1.4892013,-1.4892013,-1.4892013,-0.6394435,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,5
105,-1.4892013,-1.4892013,-0.6394435,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,5
106,-1.4892013,-0.6394435,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,5
107,-0.6394435,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,5
108,0.42275384,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,5
109,0.6351933,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,5
110,0.21031438,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,5
111,-1.4892013,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,5
112,-1.4892013,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,5
113,-1.4892013,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,5
114,-0.21456456,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,5
115,1.0600723,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,5
116,1.2725168,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,5
117,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,5
118,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,5
119,-1.2767619,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,5
120,-1.0643225,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,5
121,-0.0021250937,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,5
122,0.8476328,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,5
123,1.2725168,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,5
124,1.4849563,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,5
125,0.42275384,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,5
126,-0.85188293,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,5
127,-0.85188293,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,5
128,-0.21456456,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,5
129,1.0600723,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,5
130,1.0600723,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,5
131,1.4849563,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,5
132,0.6351933,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,5
133,-1.4892013,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,5
134,-1.4892013,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,5
135,-1.0643225,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,5
136,-0.85188293,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,5
137,-1.0643225,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,5
138,-1.2767619,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,5
139,-0.6394435,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,5
140,0.21031438,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,5
141,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,5
142,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,5
143,-1.4892013,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,5
144,-1.4892013,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,5
145,-1.4892013,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,5
146,-0.0021250937,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,5
147,0.42275384,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,5
148,-0.6394435,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,5
149,-1.4892013,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,5
150,-1.4892013,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,5
151,-0.85188293,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,5
152,0.42275384,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,5
153,0.21031438,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,5
154,0.42275384,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,5
155,-1.2767619,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,5
156,-1.4892013,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,5
157,-1.4892013,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,5
158,-0.85188293,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,5
159,-0.42700404,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,5
160,-0.21456456,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,5
161,0.42275384,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,5
162,-1.4892013,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,5
163,-1.4892013,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,5
164,-0.6394435,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,5
165,-1.2767619,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,5
166,-1.0643225,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,5
167,-1.2767619,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,5
168,0.42275384,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,5
169,-1.0643225,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,5
170,-1.4892013,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,5
171,-1.4892013,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,5
172,-0.85188293,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,5
173,-0.6394435,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,5
174,-0.85188293,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,5
175,1.4849563,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,5
176,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,5
177,-1.4892013,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,5
178,-1.4892013,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,5
179,-1.4892013,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,5
180,-0.6394435,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,5
181,-0.42700404,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,5
182,-0.42700404,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,5
183,-0.21456456,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,5
184,-0.42700404,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,5
185,-0.42700404,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,5
186,-1.4892013,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,5
187,-1.2767619,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,5
188,-1.4892013,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,5
189,-0.0021250937,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,5
190,1.0600723,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,5
191,0.8476328,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,5
192,1.9098352,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,5
193,-1.9140803,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,5
194,-1.4892013,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,-0.42700404,5
195,-1.4892013,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,-0.42700404,-0.0021250937,5
196,-0.6394435,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,-0.42700404,-0.0021250937,-1.0643225,5
197,0.21031438,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,-0.42700404,-0.0021250937,-1.0643225,-1.0643225,5
198,-0.42700404,-0.21456456,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,0.8476328,-0.42700404,-1.0643225,-1.0643225,-1.0643225,-0.6394435,-0.42700404,-0.42700404,-0.0021250937,-1.0643225,-1.0643225,-1.0643225,5
