,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
102,1.5873154,-0.3052426,-0.5756081,-0.3052426,-0.3052426,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,9
103,-0.3052426,-0.5756081,-0.3052426,-0.3052426,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,9
104,-0.5756081,-0.3052426,-0.3052426,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,9
105,-0.3052426,-0.3052426,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,9
106,-0.3052426,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,9
107,0.77621907,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,9
108,-0.3052426,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,9
109,-0.5756081,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,9
110,-0.3052426,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,9
111,-0.5756081,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,9
112,-0.3052426,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,9
113,1.5873154,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,9
114,-0.034877177,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,9
115,-0.3052426,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,9
116,-0.5756081,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,9
117,-0.5756081,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,9
118,1.0465845,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,9
119,2.6687772,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,9
120,-0.5756081,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,9
121,-0.3052426,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,9
122,-0.3052426,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,9
123,-0.5756081,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,9
124,1.5873154,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,9
125,-0.5756081,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,9
126,-0.034877177,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,9
127,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,9
128,-0.5756081,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,9
129,-0.5756081,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,9
130,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,9
131,-0.3052426,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,9
132,-0.034877177,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,9
133,-0.5756081,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,9
134,-0.5756081,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,9
135,3.7502456,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,9
136,-0.3052426,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,9
137,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,9
138,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,9
139,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,9
140,-0.3052426,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,9
141,2.1280463,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,9
142,-0.3052426,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,9
143,-0.3052426,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,9
144,-0.5756081,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,9
145,-0.3052426,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,9
146,2.1280463,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,9
147,-0.3052426,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,9
148,-0.034877177,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,9
149,-0.3052426,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,9
150,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,9
151,0.23548825,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,9
152,-0.5756081,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,9
153,-0.034877177,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,9
154,-0.034877177,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,9
155,-0.5756081,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,9
156,0.23548825,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,9
157,-0.5756081,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,9
158,-0.034877177,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,9
159,-0.5756081,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,9
160,-0.5756081,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,9
161,1.31695,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,9
162,0.23548825,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,9
163,-0.5756081,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,9
164,-0.034877177,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,9
165,-0.5756081,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,9
166,1.8576808,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,9
167,0.77621907,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,9
168,-0.5756081,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,9
169,-0.034877177,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,9
170,1.8576808,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,9
171,-0.5756081,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,9
172,0.50585365,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,9
173,2.9391425,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,9
174,-0.3052426,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,9
175,0.23548825,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,9
176,-0.5756081,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,9
177,2.3984118,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,9
178,2.3984118,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,9
179,-0.5756081,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,9
180,0.23548825,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,9
181,0.77621907,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,9
182,2.3984118,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,9
183,2.3984118,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,9
184,-0.5756081,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,9
185,1.0465845,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,9
186,-0.5756081,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,9
187,2.3984118,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,9
188,-0.5756081,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,9
189,-0.5756081,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,9
190,-0.5756081,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,9
191,-0.034877177,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,9
192,-0.5756081,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,9
193,-0.3052426,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,0.23548825,9
194,3.4798737,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,0.23548825,-0.3052426,9
195,0.23548825,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,0.23548825,-0.3052426,-0.3052426,9
196,-0.034877177,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,0.23548825,-0.3052426,-0.3052426,0.77621907,9
197,-0.034877177,0.50585365,-0.3052426,-0.3052426,-0.3052426,-0.034877177,-0.5756081,-0.5756081,0.50585365,2.3984118,-0.3052426,-0.3052426,-0.5756081,2.1280463,-0.034877177,0.23548825,-0.3052426,-0.3052426,0.77621907,2.6687772,9
