,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
760,-1.272881,-1.272881,-1.272881,-1.272881,-1.272881,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,4
761,-1.272881,-1.272881,-1.272881,-1.272881,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,4
762,-1.272881,-1.272881,-1.272881,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,4
763,-1.272881,-1.272881,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,4
764,-1.272881,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,4
765,-0.7171201,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
766,-1.272881,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
767,-1.272881,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
768,-1.272881,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
769,-1.272881,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,4
770,-1.4581347,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,4
771,-0.7171201,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,4
772,-0.7171201,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,4
773,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,4
774,-1.272881,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,4
775,-1.4581347,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,4
776,-1.4581347,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,4
777,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,4
778,-1.0876274,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,4
779,-1.272881,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,4
780,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,4
781,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,4
782,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,4
783,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,4
784,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,4
785,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,4
786,-1.4581347,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,4
787,-1.4581347,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
788,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
789,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,4
790,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,4
791,-1.4581347,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,4
792,-1.272881,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,4
793,-1.0876274,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,4
794,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,4
795,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,4
796,-1.4581347,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
797,-1.4581347,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
798,-1.272881,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
799,-1.272881,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
800,-1.272881,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,4
801,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,4
802,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,4
803,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,4
804,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,4
805,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,4
806,-1.4581347,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,4
807,-1.4581347,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,4
808,-1.6433883,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,4
809,-1.4581347,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,4
810,-1.4581347,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,4
811,-0.90237373,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,4
812,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,4
813,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,4
814,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,4
815,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,4
816,-1.4581347,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,4
817,-1.4581347,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,4
818,-1.4581347,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,4
819,-1.4581347,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,4
820,-1.272881,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,4
821,-1.0876274,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,4
822,-1.0876274,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,4
823,-1.272881,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,4
824,-1.272881,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,4
825,-1.272881,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,4
826,-1.4581347,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,4
827,-1.0876274,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,4
828,-0.5318621,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,4
829,-0.7171201,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,4
830,-1.272881,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,4
831,-1.4581347,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,4
832,-1.4581347,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,4
833,-1.4581347,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,4
834,-0.90237373,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,4
835,-0.5318621,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,4
836,0.2091525,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,4
837,0.39440614,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,4
838,0.023898862,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,4
839,-1.4581347,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,4
840,-1.6433883,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,4
841,-1.6433883,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,4
842,-1.8286419,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,4
843,-0.5318621,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
844,-1.272881,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,4
845,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,4
846,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,4
847,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,4
848,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,4
849,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
850,-1.6433883,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
851,-1.4581347,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
852,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
853,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
854,-1.6433883,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,4
855,-1.6433883,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.8286419,4
856,-1.6433883,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.8286419,-2.0138955,4
857,-1.4581347,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.8286419,-2.0138955,-0.7171201,4
858,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.272881,-1.4581347,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.6433883,-1.8286419,-2.0138955,-0.7171201,-1.272881,4
