,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
579,1.7437184,1.5476187,-0.021178218,-0.60947704,-0.80557674,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,2
580,1.5476187,-0.021178218,-0.60947704,-0.80557674,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,2
581,-0.021178218,-0.60947704,-0.80557674,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,2
582,-0.60947704,-0.80557674,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,2
583,-0.80557674,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,2
584,-0.21727782,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,2
585,-0.60947704,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,2
586,-0.80557674,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,2
587,-1.0016763,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,2
588,-1.5899798,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,2
589,-1.3938801,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,2
590,-0.80557674,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,2
591,-0.60947704,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,2
592,-0.41337743,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,2
593,-0.41337743,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,2
594,-0.41337743,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,2
595,-0.60947704,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,2
596,0.5671207,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,2
597,0.76322025,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,2
598,-0.60947704,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,2
599,-0.60947704,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,2
600,-0.60947704,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,2
601,0.76322025,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,2
602,-1.0016763,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,2
603,-0.80557674,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,2
604,-0.21727782,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,2
605,-0.21727782,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,2
606,-0.60947704,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,2
607,-0.21727782,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,2
608,-0.021178218,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,2
609,0.76322025,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,2
610,-0.021178218,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,2
611,-0.21727782,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,2
612,0.5671207,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,2
613,-0.41337743,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,2
614,-0.60947704,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,2
615,0.76322025,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,2
616,0.5671207,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,2
617,0.37102103,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,2
618,-0.41337743,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,2
619,-0.41337743,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,2
620,-0.60947704,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,2
621,0.17492141,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,2
622,0.17492141,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,2
623,0.17492141,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,2
624,-0.60947704,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,2
625,-0.60947704,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,2
626,0.95931983,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,2
627,-0.021178218,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,2
628,0.37102103,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,2
629,-0.41337743,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,2
630,-0.60947704,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,2
631,0.17492141,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,2
632,-0.021178218,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,2
633,0.17492141,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,2
634,1.3515191,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,2
635,-1.7860794,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,2
636,-0.21727782,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,2
637,-0.60947704,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,2
638,-0.21727782,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,2
639,1.1554195,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,2
640,1.7437184,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,2
641,-0.41337743,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,2
642,-0.60947704,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,2
643,-0.021178218,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,2
644,-0.21727782,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,2
645,0.17492141,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,2
646,1.3515191,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,2
647,0.17492141,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,2
648,-1.3938801,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,2
649,-0.41337743,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,2
650,-0.60947704,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,2
651,-0.21727782,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,2
652,0.76322025,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,2
653,1.1554195,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,2
654,0.17492141,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,2
655,-0.41337743,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,2
656,-0.80557674,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,2
657,-0.21727782,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,2
658,0.95931983,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,2
659,1.7437184,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,2
660,-0.21727782,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,2
661,-1.1977806,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,2
662,-0.41337743,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,2
663,-0.41337743,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,-0.60947704,2
664,-0.21727782,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,-0.60947704,-0.21727782,2
665,1.5476187,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,-0.60947704,-0.21727782,1.939818,2
666,0.95931983,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,-0.60947704,-0.21727782,1.939818,-0.021178218,2
667,-0.60947704,-0.41337743,-0.60947704,0.5671207,1.7437184,0.37102103,-1.5899798,-0.41337743,-0.60947704,-0.21727782,0.5671207,1.939818,0.5671207,-0.60947704,-0.21727782,-0.60947704,-0.21727782,1.939818,-0.021178218,-0.41337743,2
