,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
314,-0.6001656,-0.9969688,-0.004960797,-0.004960797,0.19344081,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,1
315,-0.9969688,-0.004960797,-0.004960797,0.19344081,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,1
316,-0.004960797,-0.004960797,0.19344081,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,1
317,-0.004960797,0.19344081,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,1
318,0.19344081,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,1
319,-0.9969688,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,1
320,-0.9969688,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,1
321,-0.2033624,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1
322,1.1854535,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,1
323,0.39184242,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,1
324,-0.2033624,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,1
325,-0.004960797,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,1
326,-0.004960797,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,1
327,0.98704726,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,1
328,-0.9969688,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,1
329,0.7886456,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,1
330,-1.3937721,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,1
331,-0.6001656,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,1
332,-0.2033624,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,1
333,1.1854535,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,1
334,0.39184242,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,1
335,0.98704726,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,1
336,0.7886456,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,1
337,-1.1953704,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,1
338,-0.2033624,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,1
339,0.19344081,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1
340,-0.2033624,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1
341,1.1854535,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,1
342,0.7886456,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,1
343,-1.3937721,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,1
344,-0.79856724,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,1
345,-0.401764,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,1
346,0.98704726,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1
347,0.39184242,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,1
348,0.39184242,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,1
349,-0.6001656,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,1
350,-0.401764,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,1
351,-0.2033624,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,1
352,0.19344081,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,1
353,0.98704726,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,1
354,0.98704726,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,1
355,-0.79856724,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,1
356,-1.1953704,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,1
357,-0.004960797,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,1
358,0.39184242,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,1
359,1.3838551,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,1
360,1.1854535,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,1
361,0.7886456,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,1
362,0.39184242,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,1
363,-1.3937721,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,1
364,0.19344081,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,1
365,-0.004960797,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,1
366,1.3838551,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,1
367,0.98704726,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,1
368,-0.6001656,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,1
369,-0.2033624,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,1
370,-0.401764,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,1
371,-0.9969688,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,1
372,0.39184242,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,1
373,-0.2033624,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,1
374,0.59024405,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,1
375,-0.79856724,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,1
376,-0.79856724,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,1
377,0.19344081,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,1
378,0.19344081,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,1
379,0.7886456,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,1
380,0.98704726,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1
381,0.59024405,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,1
382,-0.9969688,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,1
383,-0.6001656,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,1
384,-0.79856724,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,1
385,0.59024405,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1
386,-0.401764,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,1
387,2.375863,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,1
388,0.98704726,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,1
389,-0.401764,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,1
390,-0.6001656,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,1
391,0.39184242,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,1
392,0.19344081,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1
393,0.59024405,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,1
394,-0.9969688,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,1
395,0.59024405,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,1
396,-0.6001656,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,1
397,-0.401764,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,1
398,0.39184242,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,1
399,0.19344081,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,1
400,1.1854535,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,1
401,-0.004960797,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,1
402,-0.004960797,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,1
403,0.19344081,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,1
404,0.19344081,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,1
405,1.5822567,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,1
406,2.375863,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,1
407,2.375863,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,-0.2033624,1
408,-1.1953704,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,-0.2033624,-0.401764,1
409,0.7886456,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,-0.2033624,-0.401764,0.19344081,1
410,0.19344081,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,-0.2033624,-0.401764,0.19344081,-1.3937721,1
411,0.59024405,1.1854535,0.98704726,0.98704726,-0.79856724,-0.9969688,-0.401764,0.19344081,0.59024405,0.59024405,0.39184242,-1.3937721,-1.1953704,-0.004960797,0.7886456,-0.2033624,-0.401764,0.19344081,-1.3937721,-0.9969688,1
