,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
756,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,8
757,-0.0936557,-0.93740094,-0.0936557,0.7500896,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
758,-0.93740094,-0.0936557,0.7500896,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
759,-0.0936557,0.7500896,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
760,0.7500896,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,8
761,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,8
762,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
763,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,8
764,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,8
765,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
766,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,8
767,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,8
768,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,8
769,-0.0936557,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,8
770,-0.0936557,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
771,2.43758,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
772,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
773,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,8
774,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,8
775,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,8
776,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,8
777,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,8
778,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
779,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
780,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
781,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
782,-0.0936557,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
783,-0.93740094,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
784,-0.0936557,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
785,-1.7811463,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
786,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,8
787,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,8
788,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,8
789,-0.0936557,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,8
790,-0.0936557,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,8
791,-0.0936557,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,8
792,2.43758,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
793,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
794,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
795,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,8
796,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,8
797,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,8
798,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,8
799,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,8
800,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,8
801,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,8
802,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,8
803,0.7500896,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
804,0.7500896,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
805,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
806,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
807,-0.93740094,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,8
808,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,8
809,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,8
810,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,8
811,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
812,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
813,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
814,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
815,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
816,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,8
817,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,8
818,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,8
819,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,8
820,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,8
821,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,8
822,-0.0936557,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,8
823,-0.0936557,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,8
824,-0.0936557,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,8
825,-0.0936557,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,8
826,2.43758,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,8
827,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,8
828,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,8
829,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,8
830,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
831,-0.0936557,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,8
832,-0.0936557,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,8
833,0.7500896,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,8
834,-0.0936557,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,8
835,-1.7811463,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,8
836,-0.0936557,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,8
837,0.7500896,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,8
838,0.7500896,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,8
839,0.7500896,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,8
840,1.5938349,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,8
841,0.7500896,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,8
842,0.7500896,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,8
843,0.7500896,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,8
844,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,8
845,1.5938349,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,8
846,-0.0936557,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,8
847,-0.0936557,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,8
848,-0.0936557,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,8
849,-0.0936557,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,8
850,3.2813253,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,8
851,1.5938349,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,8
852,-0.0936557,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
853,0.7500896,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,8
854,0.7500896,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,-0.0936557,8
855,2.43758,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,-0.0936557,0.7500896,8
856,2.43758,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,-0.0936557,0.7500896,0.7500896,8
857,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,-0.0936557,0.7500896,0.7500896,-0.0936557,8
858,0.7500896,0.7500896,-0.0936557,2.43758,-0.0936557,-0.0936557,0.7500896,0.7500896,2.43758,3.2813253,-0.0936557,0.7500896,-0.0936557,-0.0936557,3.2813253,-0.0936557,0.7500896,0.7500896,-0.0936557,2.43758,8
