,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
106,0.14035515,-0.1771908,0.14035515,-0.1771908,-0.018417824,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,6
107,-0.1771908,0.14035515,-0.1771908,-0.018417824,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,6
108,0.14035515,-0.1771908,-0.018417824,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,6
109,-0.1771908,-0.018417824,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,6
110,-0.018417824,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,6
111,0.29912812,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,6
112,0.93422,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,6
113,1.7280886,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,6
114,0.14035515,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,6
115,-0.81228274,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,6
116,0.29912812,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,6
117,0.4579011,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,6
118,-0.9710557,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,6
119,0.29912812,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,6
120,-0.018417824,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,6
121,0.4579011,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,6
122,0.4579011,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,6
123,-0.1771908,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,6
124,0.14035515,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,6
125,-1.1298287,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,6
126,-0.018417824,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,6
127,0.14035515,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,6
128,-0.65350974,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,6
129,-1.1298287,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,6
130,-0.1771908,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,6
131,-1.1298287,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,6
132,1.5693157,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,6
133,-1.7649206,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,6
134,-1.4473746,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,6
135,0.29912812,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,6
136,-0.1771908,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,6
137,1.7280886,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,6
138,0.29912812,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,6
139,-0.018417824,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,6
140,-0.49473676,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,6
141,1.092993,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,6
142,0.61667407,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,6
143,-0.65350974,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,6
144,0.29912812,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,6
145,0.93422,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,6
146,0.93422,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,6
147,0.4579011,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,6
148,0.29912812,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,6
149,0.4579011,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,6
150,-0.018417824,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,6
151,0.4579011,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,6
152,0.14035515,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,6
153,0.29912812,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,6
154,0.61667407,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,6
155,0.14035515,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,6
156,0.29912812,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,6
157,-1.9236935,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,6
158,0.4579011,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,6
159,0.4579011,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,6
160,0.29912812,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,6
161,-0.1771908,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,6
162,-0.65350974,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,6
163,-0.65350974,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,6
164,0.14035515,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,6
165,0.775447,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,6
166,1.7280886,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,6
167,0.29912812,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,6
168,-0.65350974,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,6
169,0.4579011,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,6
170,0.29912812,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,6
171,1.7280886,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,6
172,0.61667407,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,6
173,0.775447,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,6
174,0.14035515,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,6
175,0.4579011,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,6
176,-0.1771908,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,6
177,0.29912812,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,6
178,0.775447,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,6
179,-0.1771908,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,6
180,0.4579011,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,6
181,0.93422,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,6
182,-0.65350974,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,6
183,0.29912812,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,6
184,-0.018417824,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,6
185,0.775447,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,6
186,1.092993,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,6
187,0.14035515,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,6
188,0.14035515,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,6
189,1.251766,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,6
190,0.61667407,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,6
191,0.4579011,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,6
192,0.4579011,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,6
193,0.93422,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,6
194,0.14035515,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,6
195,-0.018417824,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,6
196,-0.3359638,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,6
197,-0.81228274,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,6
198,0.14035515,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,6
199,0.4579011,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,-0.65350974,6
200,-0.1771908,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,-0.65350974,-0.9710557,6
201,1.5693157,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,-0.65350974,-0.9710557,0.29912812,6
202,-0.1771908,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,-0.65350974,-0.9710557,0.29912812,-1.4473746,6
203,0.29912812,0.775447,0.93422,1.251766,0.4579011,-0.018417824,0.775447,0.775447,-0.018417824,1.4105427,0.775447,0.4579011,0.93422,-0.018417824,-0.81228274,-0.65350974,-0.9710557,0.29912812,-1.4473746,-0.81228274,6
